# real imag
3.49288369747317307e-01 -2.25707789855669305e-01
5.88652751117282214e-01 1.38923810490901301e-02
2.96938347150634718e-01 -4.37492353505991693e-01
-4.52138140979240044e-01 -1.42829381166567571e-01
1.42041531251745401e-01 -1.92039106484995475e-01
-3.06490405240727237e-01 3.55503063738401848e-01
-5.88743391319378612e-02 2.78782945288433892e-01
1.67074808179004441e-01 2.45265859785139706e-01
-4.54212786058789675e-01 -8.96067488045453053e-03
3.69810292437529442e-01 -4.64726863997414363e-01
-3.58858825445369567e-01 -1.87790740090595043e-01
3.89092798997234757e-01 4.52978507024909272e-03
-5.86343269004668377e-01 -1.30489963708356554e-01
3.00074511875784378e-01 -4.46209310758800687e-02
-2.41131397078522658e-01 4.59107127796704734e-02
-6.42942377805764465e-01 -9.44659642070630468e-02
-1.27947279502035993e-01 -3.59010244865363759e-01
2.42192697351160086e-01 5.86728064826390616e-02
3.64636181108267066e-01 -2.88272558727205364e-01
-1.40102801562465307e+00 -4.10230998682366982e-02
2.16398201734869705e-01 9.01918361859798956e-02
5.59477401259095397e-01 -3.50723170332320408e-02
4.34939622054872022e-01 -7.62795526284066328e-02
7.31010034075722792e-02 3.38247025333726081e-01
-2.72985957673999247e-01 -3.98831022599301643e-01
-4.62741101361996698e-02 2.69460853178768223e-01
-3.74187875610185627e-01 -3.67897855586697686e-01
-1.74744472086818758e+00 -1.10790910256143249e+00
-5.62123379373875687e-01 -1.17182596822375737e-01
4.15822919029168736e-01 -2.76469033453711655e-01
3.47675305544363211e-01 -1.67718387175260691e-01
-4.43722186595884527e-01 2.84841859531403285e-01
-3.88797196494051644e-01 2.36648232225258909e-01
1.82450286494016956e-01 3.70575542011241543e-01
2.90748251544387104e-01 -4.39284057289886398e-01
-2.45396105394231845e-01 -2.05496156297100024e-01
-3.44792993145320692e-01 6.07423216702952240e-02
-2.23695253586834869e-02 -3.22803019388222867e-01
2.35509984315262599e-01 2.69022172759536549e-01
5.79576191062498136e-01 1.36363094211163494e-01
3.88682573940972997e-02 4.67756987158318649e-01
5.25711309737221799e-01 4.06998818620417757e-01
-4.35645068095797394e-01 2.98877998294199310e-01
-1.69083718438204883e-01 -1.36862250635058996e-01
2.19815076110692592e-01 -2.12989600395044248e-01
-3.53954025752657997e-01 7.51983058441431373e-02
3.86376157088476724e-01 3.55882172627691562e-01
-6.71985695200204014e-02 3.92470546692227418e-01
1.47498582464744732e-01 -3.45899520447733033e-01
-1.55469672496949873e-01 -1.94492362360532606e-01
3.59223173578452515e-01 -4.41021536118151203e-01
-6.56595699912336794e-02 -1.96980376288607539e-01
-2.06367421426367381e-01 2.08369023524783148e-02
-1.20405499221033635e-02 2.31355219720339761e-01
-1.90360731431810565e-01 -3.81804633411599315e-01
-1.43903193916569444e-01 -5.77461008435044276e-02
-1.96457085182817459e-01 -5.93173906515772842e-01
5.57493328854707038e-01 1.12430648919262910e-01
2.63196953371710896e-01 -1.25770179954914657e-01
3.83619059486086766e-01 -3.08302416351915520e-01
3.78137536999906987e-01 -1.13684094537212246e-01
-2.74719059008366018e-01 -8.56613238196486243e-02
-4.34886507293701485e-01 -5.88481603023278121e-02
1.62543372552456267e-01 3.90826292442438550e-01
4.15432491169289819e-01 2.46092590058486715e-01
-1.89570711044012657e-01 3.47247756276511665e-01
5.27154416641183565e-01 1.77089408300497964e-01
1.72638836708418730e-01 -5.70821911683127570e-02
4.64600020841419659e-01 -1.69101626883204736e-01
-1.23904216234531206e+00 -3.63083385525051039e-01
3.96071322398878600e-01 2.36750679303952327e-01
-5.42783272703325825e-01 1.16416983601818291e-01
-5.01429101222735651e-01 3.38917423108078472e-03
-2.48675216770222418e-01 6.98429613905382635e-02
-4.43479489104348645e-01 4.31927009426602837e-02
-6.51620093971874842e-02 1.42286501559345691e-01
-5.14197320274089043e-01 -6.19222227113597479e-02
-1.17789824989361094e-01 -1.60872650857374400e-01
-3.21595386661668536e-01 -2.71264227529256940e-01
6.29343206157416568e-01 1.28039944721272364e-01
-2.06149593238923290e-01 3.30166142700987764e-01
2.69316185497382732e-02 1.92192129711425769e-01
5.17133581527951081e-01 -8.51129714282564120e-02
-3.85786699662577837e-01 4.47681641791501495e-01
-3.45763815131387708e-02 4.18273003518885855e-01
1.71433961714181682e-01 3.73107413478497740e-01
1.31766193549421540e-01 -4.09735443240764607e-01
-1.30614602006522029e-01 3.73442194967245067e-02
3.36964927052705199e-01 -1.07664737721915982e+00
5.60025294612034763e-01 -1.31543474567447555e-01
1.28846618477250346e-01 3.35657196725953511e-01
3.67334673771215203e-01 -3.78934008224135643e-01
2.61070255961699249e-01 4.31646000277296382e-01
9.59263587108627469e-01 -3.44457824701338289e-02
1.56606329354358753e-01 7.64083725830891625e-02
3.55606632020250002e-01 -2.18973165111536860e-01
4.87769867074569430e-01 -2.28547380157122171e-01
-2.01517558225632887e-01 -3.51914253391921839e-01
4.27244581045295307e-02 -1.60679747876865453e-01
6.26905322502706919e-01 8.58783136305528716e-01
-1.17143784078294663e-01 -3.82559184148756004e-01
-8.09969691666067165e-02 -3.00555836865768200e-01
-1.83663860319255912e-01 4.99815707796616548e-01
-1.39637746483857239e-01 -6.16289954261381584e-02
-3.69613210227276501e-01 -7.40054914206114550e-02
-7.75594595524816133e-02 4.91338401596743746e-01
2.55627957291436503e-01 -1.37909698390343061e-01
1.86807236898971718e-01 8.40899625600186884e-02
4.32609017167348217e-02 -3.49861865134459271e-01
-4.03257890893354398e-01 -4.35871125304326479e-01
-7.09902566565356663e-01 -9.02734431427868134e-01
-1.82588488538547949e-01 3.04128368511030922e-01
-1.13306113677419801e-01 -2.42801182889040179e-01
5.34184691743137680e-02 -2.27243061348809894e-01
-4.36472501525800305e-02 -4.99024113850192963e-01
2.89707909362306892e-01 1.81284164260284264e-01
-1.72597157300566628e-01 -2.81402900683326795e-01
-1.13990001739528668e-01 -2.94876609975852078e-01
1.19192616665366458e-02 2.90021217776696760e-01
2.50220727220583639e-01 -1.78779846243448531e-01
2.06661709978458341e-01 1.80591252614393322e-01
7.67267557448063964e-01 -2.76820047230182775e-01
4.01486999256134791e-01 6.94490262076369325e-02
-5.39595646013703911e-01 2.63732543895768945e-01
1.18137518658595217e-01 -1.72820732632770035e-01
4.82304813063663129e-01 -2.53822566299883645e-01
1.82694413194124855e-01 4.03922533544836676e-02
-2.70213830463571336e-01 4.12312273978910071e-01
-1.44767019427549298e-01 -4.58597834643176216e-01
-3.87825774699697978e-02 2.87827371944232080e-01
2.85803322677715688e-01 2.41675551418419871e-01
2.13236010420078281e-01 -5.04841223035879666e-02
3.98731747737425202e-01 1.39530474994327025e-01
-8.73773828697132271e-01 -1.67570162355626454e-02
-8.88741152849583382e-02 2.75875959592412623e-01
-1.01720392494873996e-01 2.00615061969315056e-01
8.82665737540152540e-02 4.62383117772446950e-01
-2.24611585175718553e-03 3.39826894829730608e-01
3.12494462943523010e-01 2.54984682137163743e-01
3.52025825688400629e-01 3.32259121327215967e-01
-1.97554275497455661e-01 -3.94432751573988105e-01
3.83745082849789310e-02 1.91816391172459494e-01
2.79732720549918712e-01 -6.86301941866872822e-02
8.20071741199597248e-02 -3.81255479140874820e-02
1.03309592969898736e-01 2.34689765156872954e-01
-4.06789022079803775e-01 -4.21171678280556849e-01
-5.93946627957583351e-02 -2.20510665599848527e-01
-5.53113426012979303e-01 -8.21656339785901690e-02
2.21109681424662585e-01 -3.36451104240091337e-01
1.71618100711653815e-01 -3.07981275534925936e-02
-2.46077536882784220e-01 -9.87122713333839635e-02
-1.16529319710679549e-01 8.43695972091505902e-02
-2.48640294371685999e-01 -3.00456181936638256e-01
3.33890309786409933e-01 -1.68388626871785130e-01
2.05473597865013680e-01 2.05803002862041312e-01
2.52140790616704635e-01 -1.93982554102273413e-01
-2.32670580894659196e-01 -1.39527467592484355e-01
2.16944625211763914e-01 -3.72734121348847203e-03
-4.04376727269406960e-02 -4.76597560693456324e-01
2.61454713569415242e-01 -2.99717032675405781e-01
-3.25244045362092393e-01 1.71909944195173608e-01
4.41022192174987504e-01 4.64455729544113460e-02
8.83641268080846976e-02 -9.70386860566912340e-02
-2.58410350068993322e-01 -7.17151434817407396e-02
4.15751266464087887e-01 -1.14597448434895929e-01
-2.46422280084519885e-01 -4.22450592191006447e-01
-1.84151714253624255e-01 1.42481935516518970e-02
1.92092823149871528e-01 -1.26544679637843771e-01
1.00361206462301344e-02 4.58566741558164459e-01
1.93979612773066801e-01 -3.90767491058979066e-01
-1.09035779126221588e-01 -3.05886206462715138e-01
-1.64620947345068241e-01 2.52426619854279610e-01
-3.13979297987171460e-02 -7.99274869168542512e-03
-3.74727278349552495e-01 -3.98321687918124390e-01
5.23912724637795590e-01 2.64022245770350328e-02
-7.65638095016675790e-01 -4.49920439832318331e-01
8.52570602044537690e-02 4.03808754531991387e-01
2.45630771010424714e-01 -1.88094079044029305e-01
-1.91196920188837605e-01 -4.17538692639679909e-01
5.38026562431574706e-02 4.33624897647289453e-01
5.12810171557123051e-01 -2.02651700566516269e-01
8.39394278574471520e-02 -5.30648934108673420e-01
4.43745479354941186e-01 -2.91605419920638931e-01
-1.18826506139930968e-01 1.79916598434943481e-01
1.16404822122414264e-01 -3.94242192028239291e-01
7.33667759080493947e-02 -2.44287944639275834e-01
-3.07496659985315585e-02 -1.15933675550395909e-02
2.42705537663278986e-01 -1.74968226559148204e-01
3.45340661227323764e-01 -1.04389019346889558e-01
1.73994425572785605e-01 1.69753338122371200e-02
2.06499303184284583e-01 -1.35499265643430289e-01
-4.23275792435188813e-01 -3.42626715167043183e-01
-5.62977106505476652e-02 -9.88259940416257310e-02
-3.29412256865081465e-01 4.87936132766833286e-02
1.58411830313246377e-01 -5.18223049324583962e-01
-2.14325961810767879e-01 -1.93381358051650451e-02
-6.37757472071815296e-02 3.04822027047916222e-01
-2.24513853065296171e-01 2.82311609751071890e-01
3.82732605344094035e-01 -6.12776881381253746e-01
-3.54201254971379526e-02 -4.32763737946753047e-01
-8.14655464326849710e-02 3.05805736342278922e-01
-3.58168912762017344e-01 -2.82286092973929037e-01
-2.03016610483810894e-01 4.44774878810758112e-01
-6.37563950280661484e-01 -8.58573278979778864e-01
4.05915497532158442e-01 -3.22739359470889275e-01
2.71581230129342377e-01 -3.49008555160163492e-01
4.11562355914750877e-01 -3.46520388282134384e-01
3.69013159495489351e-01 3.26897767787795335e-01
-2.64989142774010034e-02 2.84161753265867623e-01
-6.12271760697234435e-01 4.40539500734850181e-02
-3.27413506639079518e-02 -1.44353057048997979e-01
-1.13755901794466752e+00 2.01759942905868073e-01
-4.63983455846660342e-01 -4.33260699398476723e-01
-4.76282633576858516e-01 -1.32638928965272351e-01
-1.94507928345161979e-01 3.04415566230353263e-01
-4.90755527034661354e-01 3.11817007185686348e-02
8.77294298609673645e-02 -1.00276045234699601e-01
2.06650460299979744e-01 -2.87008943385717863e-01
1.36293298051016226e-01 -2.18046098837016644e-01
8.09834105145103456e-01 6.02458017209922314e-01
3.52442248150400650e-01 8.85247712289877059e-02
-4.09033144911039592e-01 2.26911503875675019e-01
-6.10190974052737700e-01 -1.15007560931284225e-02
1.59731068942931875e+00 6.90368353174691918e-01
3.83340259425425378e-01 5.52684971580238021e-02
3.05906387424657866e-03 -7.28210632402407243e-01
-1.88909553112532907e-01 -6.54219970101198589e-02
-1.31370120627639808e-01 -5.08455701476688171e-01
6.77964872828402787e-01 9.21175909024348899e-02
9.93684824343357975e-02 -4.39215440958852010e-01
-3.03841298863261333e-01 4.58578466409469365e-01
-4.36126405352728785e-01 1.32623324592943626e-01
-1.18144938730906923e-01 -5.34445453108220447e-03
4.36005655718632257e-01 1.14683278847153153e-01
-6.01633635134200470e-02 -3.98128364949274338e-01
-1.25696425627695341e-01 -2.91849082002573590e-01
3.55089977965382275e-01 -2.45078354098599016e-02
-4.72583429335848515e-01 3.37327818836623383e-01
-1.14125844808232779e+00 -1.27728781446381578e+00
6.63893543859982171e-02 -5.78446962192897374e-01
4.35414428967050404e-01 1.29742327998460777e-01
3.16420460526851688e-01 -1.91269746462331830e-01
1.55451436776538332e-01 1.41021768340486464e-01
3.28559349040430826e-01 1.32884047402443528e-01
5.33129951551684633e-02 1.34290786782224530e-01
-5.50159394748238606e-02 4.81270576730602029e-01
5.45741122407549573e-01 7.02229512046229076e-03
-4.77093246094749179e-01 4.23699556845252845e-02
1.89529730549616998e-01 -3.21544417386665393e-01
5.57045579753367992e-01 3.15267896255112201e-01
-2.09377114681684157e-01 5.32785626952956837e-01
-3.83916212754950359e-01 -3.39339409653139357e-01
4.86941569727583623e-01 1.47785328780082020e-01
-5.23437721453905991e-01 3.08880145269788464e-01
-3.86105871454451577e-01 -1.92425018927315200e-01
3.98581719927361910e-01 1.30957215770662994e-01
-3.29206265634003736e-01 -2.48497727789468992e-01
-1.13393004619581697e-01 1.13042992464522485e-01
4.98846473867362528e-01 1.90571622910987004e-01
-2.39786238271610108e-01 -1.80619448243489772e-01
-1.05648173697605346e-01 -1.80657643845454075e-01
1.55145835927358311e-01 1.85597011551803415e-01
-4.61796591472438345e-01 -2.42469029267218916e-01
-3.84168049964371816e-01 -4.70768149938196045e-01
-4.33897449053438911e-02 -3.79425141606572425e-01
1.11820228086598847e-01 5.30264726233579953e-02
-9.84143707336219142e-02 -3.97116619829208262e-01
1.70545783228157832e-01 2.53499760330819057e-01
-4.11314767017435079e-01 -2.07907330893162795e-01
6.65425555746090580e-02 5.96390257506735910e-02
6.28902329755017253e-01 8.56480155058338133e-02
-1.17297188754268561e-02 4.28921995683464896e-01
-2.64138802079042556e-01 7.77174923360396674e-02
3.83406590255241930e-01 1.51638777839709665e-01
1.58164052960227362e-02 2.01934463993036772e-01
7.30930147111977790e-02 -2.44591855502713118e-01
-1.54373318959954348e-01 6.46332093730952129e-01
8.45895848970771302e-02 4.83428705816284610e-01
2.65143363987149272e-01 5.08303528358420076e-01
-4.89539207914992780e-01 -1.08125494618178886e-01
3.11165341104699567e-01 4.62219567229876671e-01
1.13824790487176947e-01 2.99161675389058301e-01
-3.54291760586686266e-01 -8.17271815127499912e-02
1.48204000069125041e-01 6.10393178171069972e-01
-1.65298761003843053e-01 3.18297774813757206e-01
-1.05302764583975056e-01 -4.26654993279985184e-01
-3.39023863627411881e-01 -2.15775686999406247e-01
-5.71336654877485195e-01 -2.72075961570163449e-01
3.81424304015728466e-01 -2.08950176572370805e-01
5.94739026544620852e-01 2.16487536726713115e-01
-2.32828537571560801e-01 -2.17764516301636249e-02
7.89891594361368521e-02 3.85047490420771799e-01
2.51451885238934358e-01 4.31134974594428344e-01
3.16207887488889616e-01 -1.70412242459818286e-01
-4.81928798803430647e-01 3.67535983285093293e-02
-5.41409080514067886e-01 3.92454022658498380e-01
-5.48961134251290117e-01 -2.10453314995382224e-01
2.42358760450053112e-01 -2.85082721214516221e-01
3.33061990472659719e-01 1.79107672781963545e-01
8.22470688339330125e-02 1.47355033250354789e-01
5.58637646842524926e-01 3.99298913066830352e-02
2.47290534839995302e-01 1.73812805446091789e-01
-2.11180303926274626e-01 3.77482451707129074e-01
4.70622595388703532e-02 -5.07987153644797185e-01
5.04460305190300384e-01 7.39555179262452733e-02
-1.09439841614850014e-01 4.66578056376453831e-01
5.43316750180835473e-01 -9.67295734949295827e-02
1.36930167249991602e-01 -5.10053440738050257e-02
1.75385420688715210e-01 2.83344052105202859e-01
2.56552548786133650e-01 -2.43023312567240385e-01
-6.64892535237931903e-01 5.84281622576070081e-01
1.76175309364464322e-01 -2.23260644436197697e-01
-4.67736776186318814e-01 5.19645176220917548e-02
-4.16166198622501704e-01 -4.57653926744128636e-01
-1.08375115890013293e-01 -3.25996053732740043e-01
1.03198929005316770e-01 5.80173387478522429e-01
2.20209520801982833e-01 1.55521080795183897e-01
1.26330806996632627e-02 1.19205687457092369e-01
-2.70247930691902116e-01 -2.03542181862323313e-01
4.54273695889765794e-01 3.10683702401185480e-02
-8.38564898327404801e-03 -7.36509395895895841e-02
-9.35085270402740976e-02 -7.35504950146419201e-03
1.72709241776414169e-01 1.52924364344360381e-01
1.00155947374229948e-01 -4.40729034765161121e-01
4.50606813141678705e-02 1.26412910845348392e-01
1.45942586049520179e-01 -4.12512434764371883e-01
6.66835633208387790e-01 4.84182478083794388e-01
3.60718686837274358e-02 -2.24252782225497604e-01
-5.91637723170124974e-01 -2.27942259321127383e-01
-2.24544445214111166e+00 4.64084649348105449e-02
-2.28227119419322638e-02 3.69284445141923767e-01
-6.80088770229423600e-01 3.73910049720910242e-03
7.67480430118544721e-01 -1.97654273202556935e-01
-3.29795956893780107e-01 -5.08472676747454555e-02
-2.86528880753997017e-01 4.22886434195824001e-01
1.92588327971658091e-01 -4.64509510719024465e-02
5.04402339582319947e-01 -5.93973028288969432e-02
3.93792588167097390e-01 -9.67039511416518255e-02
-3.36934782355499896e-01 2.10322351393300383e-01
7.48852886918953686e-01 1.53071295506172755e+00
-3.65455954087906876e-01 4.47162834635711270e-01
9.58101321962661484e-02 1.11264030980853135e+00
1.64615504452852363e-01 -5.37303881188662680e-01
-2.86827653772705360e-01 -3.53436314301552257e-01
-1.22694641781392527e-01 1.02107178350876460e-02
5.31068059865201114e-01 3.19254027917074246e-01
3.41153342389972913e-01 2.76134614352972041e-01
3.29873333054759077e-01 4.35490250450515093e-02
-1.61903833958935428e-01 -1.78647140346806427e-01
-7.18148851600313165e-01 1.00862985630721935e-01
4.71578611238091416e-01 2.76608588415289625e-01
2.08070024567208828e-01 5.00209426643675514e-01
-3.64304740030946539e-01 -2.37823705008429309e-01
5.40021495416326380e-01 -2.53482169400974566e-01
-2.56020363929777728e-01 -3.11451912236854755e-02
-1.08926728167233321e-02 -4.13901903653401626e-01
5.34270441319219414e-01 3.85560872507363095e-01
2.64451016614413614e-01 1.52595481010892153e-01
-1.23766126823030995e-01 -6.36654565500230474e-01
